Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,40.4040412902832,41.18738555908203,40.4040412902832,41.02246856689453,36.372982025146484,32865035
2021-02-24,41.22861099243164,41.39352798461914,41.063697814941406,41.22861099243164,36.555763244628906,38535840
2021-02-25,41.72335433959961,43.04267120361328,41.640899658203125,42.63038635253906,37.79866027832031,70580815
2021-02-26,42.053184509277344,43.12512969970703,41.146156311035156,41.146156311035156,36.48265075683594,79367669
2021-03-02,42.053184509277344,42.21809768676758,41.22861099243164,41.31106948852539,36.628875732421875,37544729
2021-03-03,41.72335433959961,42.21809768676758,41.640899658203125,42.053184509277344,37.2868766784668,31530213
2021-03-04,41.970726013183594,42.21809768676758,41.31106948852539,41.72335433959961,36.99443435668945,31939478
2021-03-05,41.39352798461914,41.970726013183594,41.22861099243164,41.88827133178711,37.14065933227539,18501271
2021-03-08,42.38301467895508,43.702327728271484,42.21809768676758,42.96021270751953,38.09110641479492,45224814
2021-03-09,43.4549560546875,44.52690124511719,43.372501373291016,44.2795295715332,39.26089096069336,68773987
2021-03-10,44.19707107543945,44.52690124511719,43.867244720458984,44.52690124511719,39.480224609375,46176927
2021-03-11,45.516387939453125,47.00061798095703,45.104103088378906,45.68130111694336,40.5037841796875,107770742
2021-03-12,46.011131286621094,46.093589782714844,45.021644592285156,45.26901626586914,40.13822937011719,41885493
2021-03-15,45.68130111694336,46.50587463378906,45.516387939453125,45.76375961303711,40.57689666748047,48729797
2021-03-16,45.928672790527344,46.011131286621094,45.516387939453125,45.68130111694336,40.5037841796875,20821600
2021-03-17,45.68130111694336,45.68130111694336,44.69181442260742,44.939186096191406,39.84577941894531,35414559
2021-03-18,45.68130111694336,45.68130111694336,44.69181442260742,44.85673141479492,39.77267074584961,24983887
2021-03-19,44.69181442260742,45.26901626586914,43.94969940185547,44.2795295715332,39.26089096069336,55348950
2021-03-22,44.2795295715332,44.60935974121094,43.784786224365234,44.44444274902344,39.4071159362793,21618539
2021-03-23,45.021644592285156,45.433929443359375,44.69181442260742,44.939186096191406,39.84577941894531,30607605
2021-03-24,45.18655776977539,45.598846435546875,44.60935974121094,44.85673141479492,39.77267074584961,26575435
2021-03-25,45.18655776977539,45.68130111694336,44.939186096191406,45.598846435546875,40.4306755065918,35281036
2021-03-26,46.011131286621094,46.42341613769531,45.516387939453125,45.76375961303711,40.57689666748047,34375142
2021-03-29,46.093589782714844,46.25850296020508,45.84621810913086,46.093589782714844,40.86934280395508,23645125
2021-03-30,46.34096145629883,46.91815948486328,45.84621810913086,46.8357048034668,41.527347564697266,43652500
2021-03-31,47.165531158447266,47.660274505615234,46.6707878112793,46.8357048034668,41.527347564697266,49133495
2021-04-01,47.495361328125,47.825191497802734,47.247989654541016,47.660274505615234,42.25845718383789,47073073
2021-04-07,47.495361328125,47.57781982421875,46.91815948486328,47.41290283203125,42.039127349853516,29252770
2021-04-08,47.330448150634766,47.330448150634766,46.8357048034668,46.91815948486328,41.600460052490234,23960175
2021-04-09,46.8357048034668,47.00061798095703,46.25850296020508,46.50587463378906,41.23489761352539,26972535
2021-04-12,47.330448150634766,48.1550178527832,47.08307647705078,47.825191497802734,42.40468978881836,39260718
2021-04-13,48.23747634887695,48.40238952636719,47.41290283203125,47.660274505615234,42.25845718383789,42822944
2021-04-14,47.41290283203125,47.742733001708984,46.6707878112793,47.08307647705078,41.746681213378906,29008508
2021-04-15,47.660274505615234,49.474334716796875,47.495361328125,49.474334716796875,43.86691665649414,76270298
2021-04-16,49.391876220703125,49.474334716796875,48.64976119995117,49.474334716796875,43.86691665649414,38489935
2021-04-19,49.474334716796875,50.95856475830078,49.391876220703125,50.95856475830078,45.18292236328125,48166472
2021-04-20,51.45330810546875,51.94805145263672,50.21644973754883,50.95856475830078,45.18292236328125,38316466
2021-04-21,50.38136291503906,50.95856475830078,50.13399124145508,50.62873458862305,44.89047622680664,33816082
2021-04-22,50.95856475830078,51.205936431884766,49.969078063964844,50.38136291503906,44.671142578125,48436303
2021-04-23,50.79365158081055,50.87610626220703,50.051536560058594,50.54627990722656,44.81736755371094,22719859
2021-04-26,50.95856475830078,53.019996643066406,50.87610626220703,52.855079650878906,46.86448669433594,52214804
2021-04-27,52.937538146972656,53.514739990234375,52.44279479980469,53.514739990234375,47.44938278198242,29496651
2021-04-28,54.09193801879883,54.66913986206055,53.18490982055664,53.67965316772461,47.59560012817383,35839312
2021-04-29,53.514739990234375,53.59719467163086,52.855079650878906,52.937538146972656,46.937599182128906,31078893
2021-05-03,58.04988479614258,58.13234329223633,56.56565475463867,56.73057174682617,50.30073165893555,126406649
2021-05-04,57.390228271484375,57.63759994506836,54.09193801879883,55.576168060302734,49.277164459228516,84110899
2021-05-05,55.90599822998047,58.13234329223633,55.246341705322266,57.307769775390625,50.81250762939453,65725723
2021-05-06,58.04988479614258,58.6270866394043,56.64811325073242,57.390228271484375,50.885623931884766,48496684
2021-05-07,57.802513122558594,58.46217346191406,57.472686767578125,58.37971496582031,51.762962341308594,37981056
2021-05-10,59.204288482666016,63.90435028076172,58.70954513549805,63.162235260009766,56.0034294128418,94537470
2021-05-11,63.079776763916016,64.9762954711914,60.27622985839844,61.67800521850586,54.68741989135742,116050624
2021-05-12,61.430633544921875,61.51308822631836,55.576168060302734,57.72005844116211,51.178070068359375,171053680
2021-05-13,55.32879638671875,58.54462814331055,55.246341705322266,56.56565475463867,50.15450668334961,83974132
2021-05-14,57.72005844116211,58.87445831298828,56.64811325073242,57.390228271484375,50.885623931884766,55315891
2021-05-17,54.5866813659668,56.48320007324219,53.67965316772461,54.09193801879883,47.961158752441406,77248154
2021-05-18,55.081424713134766,58.95691680908203,55.081424713134766,58.87445831298828,52.201629638671875,79126738
2021-05-19,58.87445831298828,59.616573333740234,57.55514144897461,58.21480178833008,51.616737365722656,45957430
2021-05-20,58.21480178833008,58.70954513549805,57.22531509399414,57.884971618652344,51.32429122924805,34139187
2021-05-21,62.997318267822266,62.997318267822266,58.95691680908203,59.36920166015625,52.64030075073242,69033295
2021-05-24,58.54462814331055,59.534114837646484,58.37971496582031,59.36920166015625,52.64030075073242,26207805
2021-05-25,59.36920166015625,59.86394500732422,59.121829986572266,59.2867431640625,52.56718826293945,28988026
2021-05-26,59.204288482666016,59.36920166015625,58.6270866394043,59.039371490478516,52.34785079956055,18035235
2021-05-27,58.21480178833008,59.039371490478516,57.802513122558594,59.039371490478516,52.34785079956055,65660557
2021-05-28,59.36920166015625,59.699031829833984,58.54462814331055,59.36920166015625,52.64030075073242,32241738
2021-05-31,59.45166015625,59.86394500732422,59.121829986572266,59.616573333740234,52.8596305847168,25804015
2021-06-01,59.86394500732422,60.19377517700195,59.45166015625,60.19377517700195,53.37141418457031,17706849
2021-06-02,60.35868835449219,61.59554672241211,60.19377517700195,61.430633544921875,54.46809005737305,30704348
2021-06-03,61.842918395996094,61.925376892089844,60.44114685058594,60.68851852416992,53.810081481933594,32640008
2021-06-04,60.19377517700195,60.27622985839844,59.78148651123047,60.1113166809082,53.298301696777344,16977067
2021-06-07,60.27622985839844,60.68851852416992,58.87445831298828,60.35868835449219,53.51763916015625,20804294
2021-06-08,60.853431701660156,61.01834487915039,60.19377517700195,60.770973205566406,53.88319396972656,12760910
2021-06-09,60.44114685058594,60.52360153198242,60.02885818481445,60.1113166809082,53.298301696777344,11050517
2021-06-10,60.52360153198242,61.265716552734375,60.1113166809082,60.853431701660156,53.95630645751953,19885910
2021-06-11,61.18326187133789,61.348175048828125,60.853431701660156,60.853431701660156,53.95630645751953,18232083
2021-06-15,60.935890197753906,61.01834487915039,60.02885818481445,60.19377517700195,53.37141418457031,19571050
2021-06-16,59.86394500732422,60.35868835449219,59.616573333740234,59.86394500732422,53.0789680480957,21530520
2021-06-17,59.45166015625,59.699031829833984,59.36920166015625,59.616573333740234,52.8596305847168,15429698
2021-06-18,59.45166015625,59.534114837646484,58.79199981689453,58.79199981689453,52.128517150878906,36851010
2021-06-21,58.04988479614258,58.29725646972656,57.472686767578125,57.72005844116211,51.178070068359375,49768910
2021-06-22,57.967430114746094,58.6270866394043,57.967430114746094,58.29725646972656,51.689849853515625,25356708
2021-06-23,58.37971496582031,59.2867431640625,58.13234329223633,59.204288482666016,52.49407958984375,21041307
2021-06-24,59.121829986572266,59.45166015625,58.79199981689453,59.2867431640625,52.56718826293945,10543088
2021-06-25,59.534114837646484,60.52360153198242,59.534114837646484,60.1113166809082,53.298301696777344,22790217
2021-06-28,60.27622985839844,60.770973205566406,59.86394500732422,60.35868835449219,53.51763916015625,16260915
2021-06-29,60.27622985839844,60.35868835449219,59.45166015625,59.86394500732422,53.0789680480957,21553206
2021-06-30,60.44114685058594,61.01834487915039,60.27622985839844,60.935890197753906,54.029422760009766,26624983
2021-07-01,61.01834487915039,61.10080337524414,60.35868835449219,60.52360153198242,53.66386032104492,16511987
2021-07-02,60.68851852416992,60.853431701660156,59.86394500732422,60.1113166809082,53.298301696777344,19193943
2021-07-05,60.35868835449219,61.01834487915039,60.35868835449219,60.935890197753906,54.029422760009766,15482432
2021-07-06,61.01834487915039,61.18326187133789,60.68851852416992,60.770973205566406,53.88319396972656,20033588
2021-07-07,60.68851852416992,61.10080337524414,60.44114685058594,61.01834487915039,54.10253143310547,15729941
2021-07-08,61.265716552734375,62.17274856567383,61.01834487915039,61.67800521850586,54.68741989135742,27918163
2021-07-09,61.18326187133789,61.51308822631836,60.770973205566406,61.18326187133789,54.24875259399414,29182231
2021-07-12,62.42012023925781,65.47103881835938,62.42012023925781,62.74994659423828,55.63787078857422,82947894
2021-07-13,63.656978607177734,64.06926727294922,62.58503341674805,62.83240509033203,55.71098327636719,47959006
2021-07-14,63.3271484375,64.72891998291016,63.24468994140625,64.39909362792969,57.10010528564453,47009987
2021-07-15,65.14120483398438,65.8833236694336,64.8113784790039,65.55349731445312,58.1236686706543,41978625
2021-07-16,65.47103881835938,68.6868667602539,65.22366333007812,68.35704040527344,60.609458923339844,74015763
2021-07-19,69.67635345458984,70.66584014892578,67.94475555419922,68.43949890136719,60.68256759643555,72394901
2021-07-20,66.79035186767578,68.02720642089844,66.79035186767578,67.20263671875,59.58589172363281,46345828
2021-07-21,68.35704040527344,68.35704040527344,66.79035186767578,67.45001220703125,59.80523681640625,45659106
2021-07-22,67.86229705810547,69.5938949584961,67.61492156982422,69.34652709960938,61.486793518066406,54658198
2021-07-23,69.51143646240234,70.08863830566406,68.35704040527344,70.08863830566406,62.144798278808594,62826676
2021-07-26,67.77983856201172,68.19212341308594,64.72891998291016,64.72891998291016,59.49227523803711,94245226
2021-07-27,64.39909362792969,64.56401062011719,62.33766174316406,62.997318267822266,57.900760650634766,61061191
2021-07-28,62.42012023925781,62.997318267822266,61.265716552734375,62.33766174316406,57.294471740722656,43005934
2021-07-29,62.997318267822266,63.3271484375,61.925376892089844,62.5025749206543,57.446044921875,28019538
2021-07-30,62.5025749206543,62.6674919128418,61.348175048828125,61.842918395996094,56.839752197265625,39623075
2021-08-02,61.842918395996094,63.079776763916016,61.430633544921875,63.079776763916016,57.97654724121094,25739335
2021-08-03,63.3271484375,63.3271484375,62.42012023925781,62.997318267822266,57.900760650634766,13148834
2021-08-04,63.079776763916016,63.3271484375,62.5025749206543,62.91486358642578,57.82497787475586,14472469
2021-08-05,62.6674919128418,62.997318267822266,62.5025749206543,62.91486358642578,57.82497787475586,13075569
2021-08-06,62.91486358642578,63.079776763916016,62.25520324707031,62.6674919128418,57.597618103027344,13792137
2021-08-09,62.5025749206543,62.997318267822266,61.842918395996094,62.74994659423828,57.673404693603516,23880739
2021-08-10,62.6674919128418,63.492061614990234,62.5025749206543,62.6674919128418,57.597618103027344,15628551
2021-08-11,63.82189178466797,65.80086517333984,63.574520111083984,65.30612182617188,60.02277755737305,55365997
2021-08-12,65.8833236694336,65.8833236694336,64.48155212402344,64.9762954711914,59.719635009765625,21560831
2021-08-13,64.8113784790039,64.9762954711914,64.06926727294922,64.39909362792969,59.18913269042969,17888427
2021-08-16,64.06926727294922,64.06926727294922,62.6674919128418,63.079776763916016,57.97654724121094,24366930
2021-08-17,63.079776763916016,63.079776763916016,63.079776763916016,63.079776763916016,57.97654724121094,0
2021-08-18,63.656978607177734,64.56401062011719,63.492061614990234,64.31663513183594,59.113346099853516,20694472
2021-08-19,63.82189178466797,64.23417663574219,63.24468994140625,63.492061614990234,58.3554801940918,28013109
2021-08-20,63.656978607177734,63.90435028076172,62.33766174316406,63.079776763916016,57.97654724121094,24339140
2021-08-23,63.9868049621582,65.38858032226562,63.90435028076172,65.14120483398438,59.8712043762207,40392004
2021-08-24,65.14120483398438,66.29560852050781,64.56401062011719,66.29560852050781,60.93221664428711,36058586
2021-08-25,66.62543487548828,66.79035186767578,65.7184066772461,66.62543487548828,61.23535919189453,23073833
2021-08-26,66.37806701660156,67.12017822265625,65.8833236694336,67.03772735595703,61.614295959472656,20918277
2021-08-27,66.79035186767578,68.8517837524414,66.70789337158203,68.8517837524414,63.28159713745117,34877112
2021-08-30,69.09915161132812,69.9237289428711,68.43949890136719,69.9237289428711,64.26681518554688,31181542
2021-08-31,69.26406860351562,70.08863830566406,68.93424224853516,70.08863830566406,64.41838836669922,42075148
2021-09-01,69.7588119506836,70.50093078613281,69.26406860351562,69.42898559570312,63.81209945678711,26540557
2021-09-02,69.34652709960938,69.34652709960938,67.86229705810547,68.19212341308594,62.675296783447266,35184262
2021-09-03,68.76932525634766,70.08863830566406,68.60440826416016,69.9237289428711,64.26681518554688,45881580
2021-09-06,70.47618865966797,72.01814270019531,69.65986633300781,70.02267456054688,64.35775756835938,56084349
2021-09-07,70.38549041748047,71.11111450195312,69.84127044677734,70.83900451660156,65.10804748535156,21757067
2021-09-08,70.74829864501953,70.74829864501953,69.47845458984375,70.2040786743164,64.52448272705078,32871680
2021-09-09,69.75056457519531,70.2040786743164,69.02494049072266,70.2040786743164,64.52448272705078,21848543
2021-09-10,70.29478454589844,70.74829864501953,69.84127044677734,70.38549041748047,64.69122314453125,14960651
2021-09-13,71.29251861572266,74.55782318115234,71.0204086303711,73.83219909667969,67.85908508300781,51046200
2021-09-14,74.28571319580078,75.46485137939453,73.19728088378906,73.28797912597656,67.35889434814453,29720105
2021-09-15,73.01587677001953,73.92290496826172,72.65306091308594,73.83219909667969,67.85908508300781,26246008
2021-09-16,73.28797912597656,74.28571319580078,72.83446502685547,73.19728088378906,67.2755355834961,18669704
2021-09-17,73.19728088378906,73.3786849975586,71.47392272949219,71.47392272949219,65.69159698486328,47290334
2021-09-22,69.56916046142578,70.47618865966797,69.02494049072266,69.93196868896484,64.2743911743164,44815529
2021-09-23,70.74829864501953,70.83900451660156,70.02267456054688,70.2040786743164,64.52448272705078,18044144
2021-09-24,70.83900451660156,70.92970275878906,70.02267456054688,70.29478454589844,64.60785675048828,16896741
2021-09-27,70.38549041748047,71.0204086303711,70.2040786743164,70.47618865966797,64.77458190917969,14147153
2021-09-28,70.2040786743164,70.38549041748047,69.56916046142578,70.29478454589844,64.60785675048828,13310020
2021-09-29,69.93196868896484,70.29478454589844,69.38775634765625,69.56916046142578,63.94093704223633,20722813
2021-09-30,70.02267456054688,70.02267456054688,69.38775634765625,69.56916046142578,63.94093704223633,16604688
2021-10-01,69.38775634765625,69.47845458984375,67.8458023071289,68.39002227783203,62.8571891784668,37883645
2021-10-04,68.6621322631836,68.84353637695312,67.12017822265625,67.48299407958984,62.02354049682617,23299434
2021-10-05,67.30158996582031,67.30158996582031,65.9410400390625,66.93877410888672,61.52334976196289,26581697
2021-10-06,67.57369232177734,68.29931640625,66.84806823730469,67.7551040649414,62.27363586425781,24990138
2021-10-07,68.48072814941406,69.38775634765625,68.2086181640625,68.48072814941406,62.940555572509766,24917118
2021-10-08,69.02494049072266,69.02494049072266,68.02720642089844,68.29931640625,62.77382278442383,11222302
2021-10-12,67.48299407958984,67.8458023071289,66.75736999511719,67.8458023071289,62.35699462890625,17825173
2021-10-13,67.93650817871094,68.39002227783203,67.21088409423828,67.57369232177734,62.106903076171875,13712062
2021-10-14,68.02720642089844,68.11791229248047,67.21088409423828,67.48299407958984,62.02354049682617,11156778
2021-10-15,68.02720642089844,68.48072814941406,67.66439819335938,68.11791229248047,62.60709762573242,18588854
2021-10-18,68.48072814941406,68.7528305053711,68.02720642089844,68.11791229248047,62.60709762573242,15104031
2021-10-19,68.2086181640625,68.48072814941406,67.66439819335938,67.8458023071289,62.35699462890625,16227128
2021-10-20,67.93650817871094,68.02720642089844,67.21088409423828,67.39228820800781,61.9401741027832,18356907
2021-10-21,67.12017822265625,68.29931640625,67.02947998046875,67.8458023071289,62.35699462890625,23912607
2021-10-22,67.8458023071289,68.11791229248047,67.02947998046875,67.21088409423828,61.77344512939453,16976260
2021-10-25,67.21088409423828,68.02720642089844,67.21088409423828,67.8458023071289,62.35699462890625,9902532
2021-10-26,67.93650817871094,68.48072814941406,67.57369232177734,68.48072814941406,62.940555572509766,15887911
2021-10-27,67.93650817871094,68.2086181640625,67.48299407958984,68.02720642089844,62.52372360229492,16669600
2021-10-28,68.02720642089844,68.02720642089844,67.48299407958984,67.57369232177734,62.106903076171875,11597225
2021-10-29,66.66666412353516,66.93877410888672,66.3945541381836,66.75736999511719,61.35662078857422,49339621
2021-11-01,66.84806823730469,67.12017822265625,66.21315002441406,66.3038558959961,60.939796447753906,27635811
2021-11-02,66.3038558959961,66.66666412353516,65.57823181152344,65.850341796875,60.522972106933594,33855486
2021-11-03,65.850341796875,66.21315002441406,65.66893768310547,65.9410400390625,60.60633087158203,16152492
2021-11-04,66.03174591064453,66.21315002441406,65.75963592529297,65.75963592529297,60.439605712890625,15642256
2021-11-05,65.9410400390625,66.03174591064453,65.30612182617188,65.75963592529297,60.439605712890625,17327155
2021-11-08,65.75963592529297,66.84806823730469,65.66893768310547,66.75736999511719,61.35662078857422,19530012
2021-11-09,66.93877410888672,66.93877410888672,66.21315002441406,66.3038558959961,60.939796447753906,17659929
2021-11-10,66.3038558959961,66.57596588134766,66.03174591064453,66.21315002441406,60.85643005371094,18235859
2021-11-11,66.3945541381836,66.57596588134766,66.03174591064453,66.21315002441406,60.85643005371094,17076946
2021-11-12,66.66666412353516,66.75736999511719,66.3038558959961,66.48526000976562,61.10652542114258,16520696
2021-11-15,66.66666412353516,67.7551040649414,66.57596588134766,67.12017822265625,61.6900749206543,21195125
2021-11-16,67.30158996582031,67.39228820800781,66.48526000976562,67.12017822265625,61.6900749206543,21121385
2021-11-17,67.12017822265625,69.02494049072266,67.12017822265625,69.02494049072266,63.44074249267578,46642984
2021-11-18,69.02494049072266,70.02267456054688,68.57142639160156,69.29705047607422,63.69083786010742,36480408
2021-11-19,69.20635223388672,69.20635223388672,67.8458023071289,67.8458023071289,62.35699462890625,33551446
2021-11-22,67.48299407958984,67.93650817871094,67.30158996582031,67.48299407958984,62.02354049682617,21688083
2021-11-23,67.39228820800781,68.11791229248047,67.21088409423828,67.39228820800781,61.9401741027832,24669360
2021-11-24,67.48299407958984,68.48072814941406,67.39228820800781,67.48299407958984,62.02354049682617,19337572
2021-11-25,67.66439819335938,67.8458023071289,67.30158996582031,67.39228820800781,61.9401741027832,14097774
2021-11-26,67.7551040649414,68.11791229248047,67.30158996582031,67.30158996582031,61.8568115234375,36137281
2021-11-29,66.93877410888672,67.12017822265625,66.21315002441406,66.66666412353516,61.27325439453125,27379114
2021-11-30,66.84806823730469,67.02947998046875,66.21315002441406,66.3038558959961,60.939796447753906,50734454
2021-12-01,66.3038558959961,67.57369232177734,66.21315002441406,67.21088409423828,61.77344512939453,18163468
2021-12-02,66.75736999511719,67.21088409423828,66.57596588134766,66.84806823730469,61.43998336791992,15953685
2021-12-03,67.21088409423828,67.66439819335938,67.02947998046875,67.02947998046875,61.60671615600586,20329619
2021-12-06,67.02947998046875,67.30158996582031,66.57596588134766,67.21088409423828,61.77344512939453,18402235
2021-12-07,67.39228820800781,68.29931640625,67.02947998046875,68.29931640625,62.77382278442383,23664842
2021-12-08,68.29931640625,68.93424224853516,68.02720642089844,68.93424224853516,63.357383728027344,27379911
2021-12-09,68.57142639160156,69.11564636230469,68.48072814941406,68.93424224853516,63.357383728027344,17049547
2021-12-10,69.02494049072266,69.29705047607422,68.7528305053711,68.84353637695312,63.274017333984375,15657421
2021-12-13,69.38775634765625,69.75056457519531,68.48072814941406,68.6621322631836,63.10728454589844,22254169
2021-12-14,68.29931640625,68.39002227783203,67.8458023071289,67.93650817871094,62.440364837646484,16744766
2021-12-15,67.7551040649414,67.93650817871094,67.48299407958984,67.66439819335938,62.190269470214844,15540707
2021-12-16,67.7551040649414,68.02720642089844,67.57369232177734,67.93650817871094,62.440364837646484,12775822
2021-12-17,67.93650817871094,68.2086181640625,67.39228820800781,67.39228820800781,61.9401741027832,104256987
2021-12-20,67.48299407958984,67.93650817871094,67.12017822265625,67.21088409423828,61.77344512939453,19108301
2021-12-21,67.30158996582031,68.11791229248047,67.30158996582031,67.8458023071289,62.35699462890625,14007142
2021-12-22,68.02720642089844,68.02720642089844,67.48299407958984,67.48299407958984,62.02354049682617,13091872
2021-12-23,67.57369232177734,68.02720642089844,67.48299407958984,67.8458023071289,62.35699462890625,10130409
2021-12-24,68.02720642089844,68.6621322631836,67.8458023071289,68.2086181640625,62.69046401977539,13313825
2021-12-27,68.48072814941406,68.57142639160156,68.2086181640625,68.2086181640625,62.69046401977539,10473074
2021-12-28,68.48072814941406,68.84353637695312,68.2086181640625,68.84353637695312,63.274017333984375,19088044
2021-12-29,69.11564636230469,69.47845458984375,68.93424224853516,69.47845458984375,63.85756301879883,21834230
2021-12-30,69.56916046142578,69.75056457519531,69.11564636230469,69.20635223388672,63.60747528076172,14817097
2022-01-03,69.38775634765625,69.47845458984375,68.02720642089844,68.29931640625,62.77382278442383,16988655
2022-01-04,68.57142639160156,68.7528305053711,68.11791229248047,68.29931640625,62.77382278442383,13421416
2022-01-05,68.2086181640625,68.84353637695312,68.02720642089844,68.6621322631836,63.10728454589844,14141499
2022-01-06,68.6621322631836,68.84353637695312,68.2086181640625,68.84353637695312,63.274017333984375,18210678
2022-01-07,68.84353637695312,69.47845458984375,68.6621322631836,68.6621322631836,63.10728454589844,24667945
2022-01-10,68.7528305053711,69.29705047607422,68.48072814941406,69.29705047607422,63.69083786010742,16238992
2022-01-11,69.65986633300781,72.4716567993164,69.29705047607422,72.4716567993164,66.6086196899414,87427850
2022-01-12,72.4716567993164,72.9251708984375,71.47392272949219,72.5623550415039,66.69197845458984,44954124
2022-01-13,72.29025268554688,74.19500732421875,72.19954681396484,74.01360321044922,68.02581787109375,59467985
2022-01-14,73.65079498291016,74.28571319580078,72.29025268554688,72.9251708984375,67.02543640136719,42056994
2022-01-17,72.5623550415039,72.5623550415039,71.29251861572266,71.56462860107422,65.77496337890625,32417278
2022-01-18,72.01814270019531,72.5623550415039,71.47392272949219,72.01814270019531,66.19178771972656,18142910
2022-01-19,71.56462860107422,72.10884094238281,71.38321685791016,71.47392272949219,65.69159698486328,17692094
2022-01-20,71.38321685791016,71.47392272949219,70.47618865966797,71.0204086303711,65.2747802734375,21339982
2022-01-21,70.29478454589844,70.47618865966797,69.38775634765625,69.56916046142578,63.94093704223633,36046324
2022-01-24,69.20635223388672,69.47845458984375,68.39002227783203,69.38775634765625,63.77420425415039,28613358
2022-01-25,68.6621322631836,69.20635223388672,68.02720642089844,68.48072814941406,62.940555572509766,43701023
2022-01-26,68.2086181640625,68.84353637695312,68.02720642089844,68.57142639160156,63.02391815185547,20768423
2022-02-07,68.29931640625,70.1133804321289,68.2086181640625,69.93196868896484,64.2743911743164,31266105
2022-02-08,69.93196868896484,70.2040786743164,69.11564636230469,69.65986633300781,64.02430725097656,20779663
2022-02-09,69.84127044677734,69.93196868896484,69.20635223388672,69.93196868896484,64.2743911743164,19514339
2022-02-10,69.93196868896484,70.2040786743164,69.65986633300781,70.2040786743164,64.52448272705078,16007081
2022-02-11,69.65986633300781,70.1133804321289,69.56916046142578,70.1133804321289,64.44112396240234,15171133
2022-02-14,69.38775634765625,69.38775634765625,68.93424224853516,69.02494049072266,63.44074249267578,16946764
2022-02-15,69.93196868896484,70.29478454589844,69.47845458984375,69.47845458984375,63.85756301879883,21089312
2022-02-16,70.2040786743164,70.56689453125,69.75056457519531,70.56689453125,64.85794830322266,21386507
2022-02-17,70.6575927734375,71.38321685791016,70.38549041748047,70.92970275878906,65.19140625,25011569
2022-02-18,70.38549041748047,70.83900451660156,70.2040786743164,70.56689453125,64.85794830322266,11494672
2022-02-21,70.1133804321289,70.38549041748047,69.84127044677734,70.38549041748047,64.69122314453125,11773449
2022-02-22,69.84127044677734,70.02267456054688,68.93424224853516,69.38775634765625,63.77420425415039,27178789
2022-02-23,69.29705047607422,69.75056457519531,69.02494049072266,69.38775634765625,63.77420425415039,14814546
2022-02-24,68.93424224853516,69.11564636230469,68.2086181640625,68.84353637695312,63.274017333984375,39797231
2022-02-25,68.48072814941406,68.7528305053711,67.57369232177734,68.11791229248047,62.60709762573242,52611398
2022-03-01,67.48299407958984,69.20635223388672,67.48299407958984,69.11564636230469,63.52410888671875,29209567
2022-03-02,68.6621322631836,68.84353637695312,68.2086181640625,68.57142639160156,63.02391815185547,19452184
2022-03-03,68.57142639160156,68.93424224853516,68.48072814941406,68.57142639160156,63.02391815185547,10769268
2022-03-04,67.93650817871094,68.02720642089844,67.39228820800781,67.48299407958984,62.02354049682617,35078816
2022-03-07,66.3945541381836,66.66666412353516,64.85260772705078,65.03401184082031,59.772682189941406,59356099
2022-03-08,63.85487365722656,64.67120361328125,63.492061614990234,64.0362777709961,58.85566711425781,55685042
2022-03-09,65.12471771240234,65.75963592529297,64.76190185546875,65.03401184082031,59.772682189941406,25309060
2022-03-10,66.03174591064453,67.12017822265625,65.75963592529297,66.93877410888672,61.52334976196289,25652257
2022-03-11,66.66666412353516,66.84806823730469,65.9410400390625,65.9410400390625,60.60633087158203,17426542
2022-03-14,66.75736999511719,66.93877410888672,65.9410400390625,65.9410400390625,60.60633087158203,20360687
2022-03-15,66.03174591064453,66.12245178222656,65.3968276977539,65.9410400390625,60.60633087158203,16493101
2022-03-16,66.21315002441406,66.57596588134766,65.850341796875,66.3038558959961,60.939796447753906,15663733
2022-03-17,67.30158996582031,68.02720642089844,67.02947998046875,67.8458023071289,62.35699462890625,24150534
2022-03-18,68.02720642089844,68.57142639160156,67.30158996582031,67.39228820800781,61.9401741027832,29671015
2022-03-21,67.66439819335938,67.93650817871094,66.75736999511719,67.39228820800781,61.9401741027832,18150895
2022-03-22,66.93877410888672,67.48299407958984,66.66666412353516,67.39228820800781,61.9401741027832,18034013
2022-03-23,67.66439819335938,69.20635223388672,67.66439819335938,68.84353637695312,63.274017333984375,30152656
2022-03-24,68.7528305053711,68.7528305053711,67.66439819335938,68.48072814941406,62.940555572509766,21871856
2022-03-25,68.11791229248047,68.48072814941406,68.02720642089844,68.02720642089844,62.52372360229492,12697792
2022-03-28,67.7551040649414,68.39002227783203,67.57369232177734,68.11791229248047,62.60709762573242,15970647
2022-03-29,68.2086181640625,68.6621322631836,68.11791229248047,68.2086181640625,62.69046401977539,13147808
2022-03-30,68.48072814941406,69.20635223388672,68.39002227783203,69.02494049072266,63.44074249267578,21635290
2022-03-31,69.02494049072266,69.65986633300781,68.84353637695312,69.38775634765625,63.77420425415039,17704712
2022-04-01,68.93424224853516,69.93196868896484,68.7528305053711,69.93196868896484,64.2743911743164,23195530
2022-04-06,69.29705047607422,70.29478454589844,69.20635223388672,70.29478454589844,64.60785675048828,20778463
2022-04-07,70.02267456054688,70.29478454589844,68.7528305053711,68.93424224853516,63.357383728027344,30713419
2022-04-08,69.02494049072266,69.47845458984375,68.7528305053711,69.20635223388672,63.60747528076172,13994763
